5.235883254625883865e+01 1.761066946363294505e+01 3.095485305786132812e+01
5.202718839443762278e+01 -1.736085255070890199e+01 3.076383781433105469e+01
5.241873241764886160e+01 -1.889619774408907205e+01 3.037447929382324219e+01
5.521470720087270934e+01 -2.190581894545285024e+01 3.052438354492187500e+01
5.365096086152966848e+01 2.041738266429602433e+01 3.096230316162109375e+01
5.127233388510426693e+01 -2.138367077774928404e+01 3.081479263305664062e+01
5.365458396157428211e+01 1.553096987281230668e+01 3.073756027221679688e+01
5.030210134740484307e+01 -2.417462411530829769e+01 3.067783737182617188e+01
5.357212355837759077e+01 1.492144445048329615e+01 3.058746528625488281e+01
5.222261653363887035e+01 2.002076516736864420e+01 3.055830383300781250e+01
5.329760411594634917e+01 1.909703271114552336e+01 3.122399902343750000e+01
5.356053932505723481e+01 1.323434588524134803e+01 3.064443206787109375e+01
5.378689137296294831e+01 1.022752952073917498e+01 3.106357192993164062e+01
5.339437039575003752e+01 1.466185627081357445e+01 3.072479248046875000e+01
5.386531245437694793e+01 2.148284132073726838e+01 3.075765609741210938e+01
5.167371177095940027e+01 1.672618362677562942e+01 3.132529258728027344e+01
5.185641036471515974e+01 1.376101821015425486e+01 3.092235565185546875e+01
5.146300235461499284e+01 1.486221380783247170e+01 3.057242202758789062e+01
5.048931707782074341e+01 2.121392911815908278e+01 3.146629142761230469e+01
5.320478061904282185e+01 1.838653844150111638e+01 3.078968811035156250e+01
5.192865182918872335e+01 1.359820085997760408e+01 3.045035362243652344e+01
5.408187052544483464e+01 1.155922152862034480e+01 3.019559097290039062e+01
5.458444267776217629e+01 7.794272435936498766e+00 3.044952774047851562e+01
5.209012087901400889e+01 9.854539167530251831e+00 3.000219345092773438e+01
5.432210171944073807e+01 1.074317025184132390e+01 3.084256935119628906e+01
5.391178126657078451e+01 5.226342392258180425e+00 3.153923797607421875e+01
5.557304054797310044e+01 1.000181764868783318e+01 3.089598464965820312e+01
5.326837832775296988e+01 1.447251607489207892e+01 3.055589675903320312e+01
5.503301153902212661e+01 1.170917685399855657e+01 3.089910507202148438e+01
5.586154384111035398e+01 9.141301370642411328e+00 3.052366065979003906e+01
5.319872509337178457e+01 9.400348117369306422e+00 3.147373962402343750e+01
5.405505049332499112e+01 6.999080241310186246e+00 3.075312614440917969e+01
5.535635200970926206e+01 1.085278963470714153e+01 3.058094215393066406e+01
5.512125316395461283e+01 1.082916082935224544e+01 3.042899703979492188e+01
5.495319669296183207e+01 1.087583478330724596e+01 2.994689559936523438e+01
5.528809714879191972e+01 1.058385995684004754e+01 3.054963684082031250e+01
5.288731851542311091e+01 1.880230628291928596e+01 3.032707977294921875e+01
5.270114515669634159e+01 1.621927717707604444e+01 3.031219482421875000e+01
5.410788278185773237e+01 1.184401259986334587e+01 3.037134361267089844e+01
5.440856776512164572e+01 1.262875284761688199e+01 3.061338615417480469e+01
5.373788036018237335e+01 1.219079703822275995e+01 3.067550849914550781e+01
5.271699808302408741e+01 1.459309846661724386e+01 3.177308654785156250e+01
