4.403864288330078125e+01 6.594259306234408768e+01 9.070202112350534662e+01
4.295718383789062500e+01 6.812720131400376999e+01 9.283935149253379393e+01
4.272671508789062500e+01 7.399327154677050089e+01 9.666119958239431753e+01
4.284103393554687500e+01 7.210376452822939086e+01 1.027495208089053307e+02
4.288005447387695312e+01 7.545821902255191560e+01 1.036703870521389490e+02
4.233012771606445312e+01 7.223128640735700401e+01 1.148771818696172602e+02
4.287216567993164062e+01 7.452654410172652888e+01 1.011718717211959699e+02
4.252146148681640625e+01 6.967254122714761877e+01 1.006615057835126379e+02
4.102168655395507812e+01 7.615017206047015463e+01 8.173990156139608132e+01
4.156257629394531250e+01 7.083214335164451825e+01 8.598778146890219887e+01
4.067367935180664062e+01 7.158687061161960230e+01 8.038274725795723441e+01
4.178513336181640625e+01 7.625810048840558864e+01 9.192326136003694614e+01
3.939715576171875000e+01 7.485653605926198395e+01 8.147468730896531497e+01
3.985142135620117188e+01 7.457028685070986285e+01 9.379921990003671795e+01
3.953541564941406250e+01 7.584496282604524708e+01 9.278381540749519729e+01
4.111335754394531250e+01 7.611758037331804871e+01 8.974958041925565055e+01
4.015428924560546875e+01 7.630402520234939345e+01 1.107332177053190350e+02
3.964361953735351562e+01 8.159335161863887720e+01 1.000965777881559973e+02
4.017651367187500000e+01 7.784899218631761642e+01 8.446392006775256789e+01
4.015409088134765625e+01 7.577930374145505255e+01 8.737893617786198774e+01
4.044059371948242188e+01 7.711484750880700290e+01 1.011040635045797842e+02
4.078819656372070312e+01 7.766233014725099792e+01 1.060288749735408231e+02
4.051449584960937500e+01 7.274387566905186020e+01 8.443261065926367337e+01
3.983885955810546875e+01 7.196868678908015227e+01 8.207868692752332151e+01
3.979637908935546875e+01 7.552512260170502145e+01 7.799238294966268370e+01
4.006475067138671875e+01 7.408776670034895062e+01 8.363541011495175326e+01
3.955019378662109375e+01 6.970993363126289921e+01 7.546389433383728829e+01
4.092872238159179688e+01 7.315637398087073962e+01 8.477596584746963515e+01
4.118009567260742188e+01 7.740705509801512108e+01 8.755080648571764357e+01
4.108501434326171875e+01 7.353131807645598883e+01 1.018947846504999859e+02
4.126873016357421875e+01 7.321416446525687149e+01 9.319298395881384067e+01
4.011340332031250000e+01 7.607672516336015178e+01 9.666738624031971483e+01
3.993348693847656250e+01 7.455185190826477992e+01 8.397087529994389854e+01
3.941615676879882812e+01 7.996492763813137117e+01 8.251556553671512972e+01
4.001876068115234375e+01 7.846018949721897684e+01 9.117942865604858582e+01
4.077161788940429688e+01 7.148897706539561625e+01 9.048282947169548152e+01
4.144733810424804688e+01 7.360921652483597200e+01 9.144399339948525096e+01
4.207164764404296875e+01 7.179139333660032207e+01 9.245604397486249582e+01
4.174243927001953125e+01 7.313214810258759258e+01 8.205301983119808540e+01
4.139739608764648438e+01 6.897488335270567461e+01 8.290913338005137234e+01
4.068373107910156250e+01 7.805640326927404260e+01 7.879807637380758933e+01
4.123558044433593750e+01 7.678949488718558314e+01 8.035702266076509659e+01
