3.325738525390625000e+01 5.716250223272683684e+01 2.207123713835686019e+01
3.334357452392578125e+01 5.897526301645355318e+01 1.945969941883273080e+01
3.338159179687500000e+01 5.827806570863491231e+01 1.913365577808859896e+01
3.237999343872070312e+01 5.694521819813334673e+01 1.989435882444431414e+01
3.289368438720703125e+01 5.614482601443351228e+01 2.101404066120429803e+01
3.235123062133789062e+01 5.681185886588080791e+01 2.043583342805181502e+01
3.299107360839843750e+01 5.914028048325553044e+01 1.885155361846829081e+01
3.339301300048828125e+01 5.577547294119931820e+01 2.133328079383453613e+01
3.299766159057617188e+01 5.916129751399701320e+01 2.253663934108027433e+01
3.332162857055664062e+01 5.690501217823040037e+01 2.453458047595913527e+01
3.280091857910156250e+01 5.717523387782095057e+01 1.993246477001472172e+01
3.300889205932617188e+01 5.544666529393300891e+01 2.499848677406455266e+01
3.273696517944335938e+01 5.677464948562236913e+01 2.326232533792437351e+01
3.286444854736328125e+01 5.885078900740752772e+01 2.249772350378318819e+01
3.295069885253906250e+01 5.659218496457285141e+01 2.059253937833095804e+01
3.188439941406250000e+01 5.492812088999492204e+01 1.999073908447831016e+01
3.277373123168945312e+01 5.627527907570829768e+01 2.589665997236923900e+01
3.279875183105468750e+01 5.530118982450549225e+01 2.065088570973531290e+01
3.263415527343750000e+01 5.727764693524569850e+01 1.551811378588790546e+01
3.212097167968750000e+01 5.817515865152007137e+01 2.037100337327834865e+01
3.255258178710937500e+01 5.801887952722927366e+01 2.331149352811718245e+01
3.212747955322265625e+01 5.872003251441115168e+01 2.170087213783177305e+01
3.217897033691406250e+01 5.221397474174202102e+01 2.787730909251412115e+01
3.256040954589843750e+01 5.692164870229574802e+01 2.148906842076921109e+01
3.225558471679687500e+01 5.883526578609811963e+01 2.122893516326922381e+01
3.245513534545898438e+01 5.596646967019973573e+01 2.650479691080996147e+01
3.217713165283203125e+01 5.697283209787747893e+01 2.313682716890303936e+01
3.276885604858398438e+01 5.628882206215109107e+01 2.905998954810219104e+01
3.199161338806152344e+01 5.829502158500716291e+01 2.650252909401069346e+01
3.254952621459960938e+01 5.898476116393518964e+01 1.812488718773085239e+01
3.260565567016601562e+01 5.712376679770095933e+01 2.566848186085994499e+01
3.297089385986328125e+01 5.815074276454825508e+01 1.926203192246551055e+01
3.255624389648437500e+01 5.660159190302174181e+01 2.901308738780507213e+01
3.231061553955078125e+01 5.685800585568123466e+01 2.227114096244565289e+01
3.285894012451171875e+01 5.754305317996317370e+01 2.020431861997171552e+01
3.308852386474609375e+01 5.777956410189192127e+01 1.719373148717505018e+01
3.260061645507812500e+01 5.903746025698166022e+01 2.223456343146845171e+01
3.231127166748046875e+01 5.818768453096024018e+01 1.457704076907735846e+01
3.255046844482421875e+01 5.914592577096289716e+01 1.902543690029444079e+01
3.310083770751953125e+01 5.811264529656781264e+01 1.700156134769279248e+01
3.292334747314453125e+01 5.856644366665705093e+01 2.350860147577454740e+01
3.319227981567382812e+01 5.477976665489883601e+01 2.174078097882097893e+01
3.260604858398437500e+01 5.742487266587745154e+01 2.505290521767288681e+01
3.284103012084960938e+01 5.705240450829513321e+01 1.895751170015419262e+01
3.227479934692382812e+01 5.906631205062213041e+01 1.636016996496211462e+01
3.241974639892578125e+01 5.816083199232909351e+01 2.694403248846968779e+01
3.278091812133789062e+01 5.765229055186148344e+01 2.184802771086812712e+01
3.302112960815429688e+01 5.824790979413232606e+01 2.089734603575570659e+01
3.253963088989257812e+01 5.843661340178439900e+01 1.547009647366631491e+01
3.281306838989257812e+01 5.609923042326137477e+01 2.101389819898015787e+01
3.266818237304687500e+01 5.665723907023665618e+01 1.727927093316968765e+01
3.254699707031250000e+01 5.670675915161505287e+01 1.932976124833550813e+01
3.296664810180664062e+01 5.724601480302992940e+01 1.533339041545876036e+01
3.264482498168945312e+01 5.765016746543305715e+01 1.934422813801652552e+01
3.208971405029296875e+01 5.692413701312980834e+01 2.008338778212479170e+01
3.312966918945312500e+01 5.666111241097616613e+01 1.445047451939760563e+01
3.308990859985351562e+01 5.613403386346053026e+01 2.061480100921117398e+01
3.251175308227539062e+01 5.730892549733866304e+01 1.767275852659184210e+01
3.297401046752929688e+01 5.663224337516171403e+01 1.651740338767332261e+01
3.331537628173828125e+01 5.715394284475367215e+01 1.973966075359538408e+01
3.292023086547851562e+01 5.566747329413197320e+01 2.391651965110270694e+01
3.393298339843750000e+01 5.651169013863970036e+01 1.883467064867928897e+01
3.310425567626953125e+01 5.848816294145211714e+01 2.012945737930989765e+01
3.241925430297851562e+01 5.869301826495852481e+01 1.910715992726500900e+01
3.282185363769531250e+01 5.902385855463992925e+01 2.203211887661132806e+01
3.218978500366210938e+01 5.600365157029956720e+01 2.032788475340186096e+01
3.290254974365234375e+01 5.466940984870564080e+01 2.097988103786207503e+01
3.295582962036132812e+01 5.702723371757133464e+01 1.567448847388582500e+01
3.291610336303710938e+01 5.647453235311007091e+01 1.805528787405244273e+01
3.358459854125976562e+01 5.616452678625794448e+01 1.899460160487356575e+01
3.323657608032226562e+01 5.798413606039402879e+01 1.906905684899843934e+01
3.319746017456054688e+01 5.790040131275096513e+01 2.226422324479290538e+01
3.337473297119140625e+01 5.933440962289041920e+01 2.226294451590575818e+01
